../FlowerImages/image_00587.jpg,2772.8401287,4339.01343628,-1706.89186396,1720.72458003,-418.176898149,1214.96053394,56.74266632,1558.64176231,1375.71161364,2476.67378805,-1138.38879196,559.580017157,1118.05141521,1476.57545095,112.922091272,-203.402825239,-184.047433154,-1705.67860658,762.456420932,-1336.56503246,-1168.96595675,-426.705771279,102.380357577,-450.30054084,347.994458133,825.35158004,-326.80597609,215.932291813,-96.9491819599,93.0592267912,-1021.68746518,-1779.37601729,-355.338322631,1365.19487465,-1.55408044374,-794.592718093,-1036.17522619,220.161613433,-590.686730018,108.134363729,-490.019945383,468.199002256,-532.315453931,-713.573761192,189.383905216,332.146173554,-112.714935028,-115.633158041,463.348826,-429.96008707
../FlowerImages/image_00588.jpg,4041.6515413,2614.95955282,712.865149279,-2388.0143146,651.062805085,-1141.74225007,-578.144038677,1337.75120905,-1036.18571038,993.159752841,-938.579089907,-610.161025342,1389.84805459,-346.945000238,-41.8576005235,740.245405933,-322.392262705,688.565067206,-310.822080999,171.576622333,-874.233722402,329.757391172,-806.262379161,487.616133542,-134.27091968,-1799.29105671,782.177288535,-404.327119763,-372.112051944,173.46267267,388.052680577,184.927210954,133.340695905,-110.289108596,-68.8995489175,-366.037446652,-200.308123659,189.053877692,-358.059738227,236.901004587,758.567107784,430.247323384,415.190002477,-99.2071663809,-210.045938862,-472.393323644,-174.785170167,145.188564711,557.275452956,-212.064497362
../FlowerImages/image_00589.jpg,10518.6380641,-372.007600021,-2757.65424662,160.416022339,-2705.01720142,-93.2527231006,696.713519319,1703.18519714,1503.33712001,2335.48796768,550.093054185,522.220756241,-2196.29464371,875.436186647,-195.453202595,-450.90414132,-133.625635626,-260.17598981,-1745.07741065,162.188574864,-155.360168189,4.49560262311,-1789.45950938,-89.3463797465,899.002921824,-1437.14850776,236.700065816,-1127.0340487,-405.56417502,-189.961797281,296.186665177,-253.098544621,549.989711439,-76.2596233118,662.803944662,248.460130328,-445.123462789,-521.881553218,-331.06751581,613.183906007,-30.4275236864,-286.68022821,-1173.61806123,237.920839271,222.911876199,-68.726022936,734.665934367,-8.13177482185,-178.778561973,-825.413360605
../FlowerImages/image_00590.jpg,2324.30544645,1399.70587227,383.67285244,-910.309017009,-3794.26273656,2201.03333042,140.44783414,1768.39922888,-8.32223027538,-2173.24980929,1558.92834201,525.731053219,1268.98726304,-3397.5546262,723.619526983,2483.09429764,787.587386103,1229.51083587,504.73470276,-1483.70580473,243.653571455,2107.10924284,126.721730019,387.619565922,-8.92462195901,1369.47154374,-379.116745708,986.767294905,1112.40763035,-891.102440524,556.316171692,191.641478195,-219.351652447,714.181534534,-97.5814775832,-575.485959826,605.35050507,-831.637658383,-368.217733826,-321.394344163,-992.527235659,-323.01953769,-195.633652342,-6.99968914355,-863.040384715,1001.31263679,181.237905757,634.565442031,39.6275728852,-185.410558893
../FlowerImages/image_00591.jpg,-583.497998587,1177.50017277,-892.796999264,-2038.75994728,-364.256070163,6139.46121233,-470.638963387,1464.87709498,1921.33309397,232.625712607,-854.896432107,-1093.11944398,910.888812879,-108.335330204,882.151885954,-916.086895337,-2719.08951251,-299.070445883,319.686503743,994.991382272,-26.5507584179,-2172.72002566,-2088.40235347,469.473924578,907.877804411,1353.3833581,-497.732752788,-1463.54860576,2844.9113511,1427.44811263,-2176.41000832,1024.82058486,860.500924322,1184.92872139,-1019.60439628,496.234874698,206.644165303,-476.581534213,-965.538616973,778.147635757,-1377.92515204,848.300781171,-596.018841312,-1077.85237507,-1129.31705276,875.809675341,-559.0311587,807.683740711,-1120.69305359,650.920946268
../FlowerImages/image_00592.jpg,5174.70590877,2447.72366159,-830.053090393,-3955.76583314,-4044.17295556,1225.63381647,-1619.16432053,2266.95097485,1388.76252055,-2616.0959852,2617.51708851,-1320.10838148,-1212.02395835,1430.97586416,-559.618579107,-2124.46784027,-1259.28647796,670.202165473,186.262016049,-299.765462862,2252.41106784,-1413.83140908,1065.14210949,870.50056274,-295.593419588,898.994758146,-1361.58015461,28.0523269522,-567.617739152,-604.578689757,462.113228895,162.917302314,-947.922535346,-225.123951882,-865.789056398,1174.56432276,-368.970098823,795.911475087,750.705744725,-1857.46531491,737.269228805,472.318920912,-53.4634205877,1983.15573275,136.405886144,510.05823732,-471.149966983,-168.52830855,302.397420534,103.429930114
../FlowerImages/image_00593.jpg,15002.0460011,-5612.59051041,-4186.92149372,610.949734817,-859.563499407,2017.96998053,1969.40230518,-310.637810017,2919.30370558,-334.871588682,-1229.01794295,2350.28905074,-940.655908204,-844.963138314,1011.51532533,930.686434568,1722.53873821,778.338358251,-1240.93288921,1708.44082545,-361.89661387,-851.009998726,210.953288831,-752.835679145,-1007.1658978,1826.5311544,624.640758681,1293.18489884,320.672710384,305.907421226,712.861809982,-255.402343754,-280.158209388,770.456180071,421.669822645,-473.769526028,-1032.96664388,73.5376751091,120.220909282,-769.976739963,-19.0782789743,308.071816556,-204.040388369,-634.818385577,370.42617846,-569.839681008,-308.231770486,1457.07727933,-320.672328047,474.46604571
../FlowerImages/image_00594.jpg,15045.5947455,-8125.20366136,-3353.59499719,-4219.8356631,-848.171529619,3371.98682912,-1296.74722731,912.358722366,1860.94860984,-1212.2887001,1644.7361421,828.10442592,-1140.15299206,-753.994867185,2516.21637073,-525.744826015,1621.77266293,2193.62901899,-1826.59305177,-134.201232549,-1196.0639086,-546.353246187,-1181.42423725,1278.37770041,1296.03544249,-373.359324305,354.196247259,69.0858901507,80.8198564876,320.814521028,1430.91751123,-2454.2904274,-816.35689658,-652.710252232,1287.0204613,914.745536662,899.672698166,-792.137001164,734.28081831,972.744410254,-82.6980600604,906.650084074,-1654.67655712,-1805.20582767,-318.249969533,-978.298023038,-778.223495121,526.535765995,-764.117935948,-553.020958128
../FlowerImages/image_00595.jpg,2477.10772939,3931.20383175,-1819.3157455,4067.9269906,431.273672066,3617.08181392,-828.394302377,1199.26729808,240.188055872,-648.056395376,1821.91542779,80.8030492546,239.686540823,-212.338713245,570.279749161,-882.241561812,-653.799544985,-573.15361103,710.773311061,-15.3485227365,45.7526447325,521.588225304,-549.453332666,719.292888661,276.850852778,-515.571433581,563.72150543,-74.1221712574,-576.270630975,163.156521321,-139.564030897,139.216888873,472.191957951,-295.106381275,-146.404187119,970.5451464,508.939652074,-324.851835336,-538.928312486,-377.650910972,-30.5278253348,1183.50153523,-79.1581729629,-427.619693408,-223.89298414,1406.43833901,656.574941071,351.337355942,274.8205965,-1272.12999236
../FlowerImages/image_00596.jpg,3756.84805694,1129.36949408,-1211.5194596,-877.529111146,-53.2347969419,1291.62978196,1033.1561105,960.670076015,-364.015520084,-1006.10553161,-126.030786934,-1303.88681407,-428.940786578,159.313493977,-1455.8631224,-803.397153246,-1150.6294956,1510.34644361,954.862050793,-315.828341966,614.288955279,71.0570640957,-870.989791355,-332.743758944,221.785792236,420.13391368,-896.73792723,231.608297547,-952.655413822,195.717914365,648.504655669,-1116.42697141,220.830354725,-81.9717901528,-1154.56707087,-260.303891771,-106.592329815,-378.454574378,119.592602225,56.3344209696,-387.526845905,-1045.43446776,104.665682238,515.476478193,-309.000634881,905.760052852,-130.011687384,681.461994951,1024.6002567,401.861922987
../FlowerImages/image_00597.jpg,1208.83821107,1657.83089709,24.4944226975,1836.3042645,1867.12102008,1236.78568933,-1494.28871622,-32.7104951639,-5952.51471657,-1150.92227506,1544.77153826,-1973.5954583,-167.264437871,1431.95909664,-1840.6087204,2615.01848128,738.189163332,-237.598633754,-439.48018657,1706.21744706,1841.84160706,323.282266014,-914.2904165,-446.479203464,475.708768395,-89.0018561748,669.402996175,-1998.4759223,1440.19580414,-1279.37978736,1549.19903137,-649.85542412,-308.524022455,-742.528416167,48.7493610498,140.778817185,457.522418964,1064.00000377,1301.07375842,-1464.73674548,169.63136362,-721.480149137,225.382116476,949.310855277,-265.582235572,1570.57583905,-735.623717649,231.705726517,-240.128959997,184.184239337
../FlowerImages/image_00598.jpg,-755.084250524,-3035.51474883,6794.24766579,-1221.41571478,1460.9364594,-722.993858426,-598.824206456,-2685.02578657,-341.750388896,-1042.79626764,-302.029864381,-418.119745196,333.270493491,-180.734899389,700.952999958,-562.496644032,191.089509787,-2169.01512504,610.148107743,1093.24952898,-1778.42841348,-822.164886316,-1388.1316957,1029.76200292,51.3239007277,237.560825091,24.4200404228,57.7702775756,17.6201594322,1361.59227343,-930.027887826,-53.7572805843,830.273864075,541.424428798,1785.14099566,278.966162075,-661.394845629,1020.95448985,-182.276817763,-676.527830618,-176.72900268,-392.545547854,477.326245969,537.524045602,110.369549919,832.487836104,1036.1598009,-112.553636581,-424.858023898,298.708322935
../FlowerImages/image_00599.jpg,4319.62450122,-5705.29373378,1834.79797907,921.143575898,-514.331786701,-818.973261116,-28.5094449185,1679.87361714,833.928793314,-582.671693395,-1107.44944285,-763.961643483,1841.92027307,-966.502667841,-1368.41205402,339.100396475,745.755812856,-331.738309772,239.061808288,325.383450916,821.777643309,-487.381729196,-1017.06428579,151.426060509,440.171259,-103.246170897,-149.977741476,-755.435220211,735.867982097,154.431423154,1124.36743825,-244.221937021,-32.2640080958,-607.975408699,-550.031831086,597.113349858,549.69127951,309.956570569,1028.39168065,-244.091466255,-333.116638574,331.97148968,340.031520411,-295.222259106,280.521547357,-104.945564724,-272.88212713,-1705.8812131,-202.830119039,-476.634472226
../FlowerImages/image_00600.jpg,937.825189666,-3355.35352882,4909.89164889,1306.79313793,3771.59300074,753.646266951,307.249248082,-324.255792261,765.176414169,387.780238767,-849.563837159,1306.72686041,45.7248268303,873.014455746,-1206.6071276,178.204115087,521.76759283,1234.44045684,1936.86265267,-979.534808452,-926.91415529,-501.370599774,-699.832435864,-198.042936808,-55.5116839946,-1051.13916164,89.0904481271,-380.794101993,97.5689047206,-632.721857095,-728.798778154,145.803552379,-382.005454931,319.743831871,-332.933005757,586.692510339,618.144560305,-30.4128793548,104.464842935,620.665810033,-433.848046989,81.6966456997,-972.160695025,433.032995562,-1023.95789102,-23.313184987,35.4860555071,340.460712841,-25.6825090772,-427.645574377
../FlowerImages/image_00601.jpg,-1774.35355944,-2713.20431222,4957.27952016,-1154.32902986,1450.68729009,-942.169557188,-888.888051402,-2317.76998252,601.820745639,-2004.45450272,-311.080978549,1941.18253483,-176.039424571,1990.76117149,858.014763457,-1017.57766895,-83.2881327319,-796.62240524,147.051554399,352.63142139,-286.436588722,-104.897626102,-783.982214154,1159.49629814,-358.282511619,-722.385692451,695.508575944,624.644429185,-385.596832173,1460.49444704,-161.640409301,-1087.33399124,898.351309931,1899.97357834,1322.75739778,-364.337422879,1548.95066836,1306.39283645,-361.608640838,-77.3162896605,-953.023679974,1055.73880688,-478.926884553,1969.14763392,-189.287477458,244.830133782,-676.843413239,283.402512928,-298.066316206,-101.405186782
../FlowerImages/image_00602.jpg,7785.04006472,-8203.37066499,753.831768213,1746.728266,1074.44960524,-1655.51102028,-399.867734975,2666.45284248,-509.75354047,1248.27011986,-751.406884864,571.35146394,-720.668275123,-263.033849382,-472.755134721,-538.819549897,-779.331855032,-57.5432085303,1071.59673662,-388.617980761,3372.56120222,1258.72590641,656.359160096,62.3969410785,2751.71925166,-809.233557478,-1804.37568868,587.545380402,1131.08148338,14.9581014471,-286.649291985,363.464389917,-1167.29105005,-364.458936528,307.744378629,97.7899825291,-1074.07998839,624.900531524,96.321377696,903.199618014,-624.987461652,1116.5838879,-721.361680217,-101.646090028,118.586650768,341.41596226,895.51270232,-416.913706291,299.513093617,-301.545805767
../FlowerImages/image_00603.jpg,-654.858924709,4685.733408,6068.68109159,515.855570378,-1557.17042753,-545.838136048,-1098.27328249,-3520.89189523,-471.826909611,-531.639748819,-1027.72107809,1806.15158667,901.803818981,325.313283862,574.733994025,2018.85365013,-30.6177017873,-400.289675918,-1129.24015117,-1136.90181292,1136.51394361,2069.5574331,-1925.43565191,3485.02095492,-496.028108025,1367.23394727,-539.048362456,-503.698406335,-476.546505073,1768.86583751,-606.871571385,316.545080896,338.292463898,751.124286168,-714.462941759,-1570.56121407,677.895886322,-1063.19953638,227.021137111,174.918415891,388.569502475,-501.753516494,-493.187269965,-97.24523177,-1198.39549098,490.244435312,309.932220948,-144.03562158,-614.107513718,-293.403185192
../FlowerImages/image_00604.jpg,-2422.74678447,-2346.83030427,276.648960663,3161.75507575,2943.20796982,1942.38981542,252.173111547,-1554.380739,-773.166301093,-2150.58152725,-1911.37076704,212.864106925,834.37044467,-63.0494074624,438.91373865,110.555638931,2571.69542464,1707.1195212,435.996252027,902.626216363,-134.074544992,-278.820258348,-72.6644122367,-323.838611281,1110.61285075,-500.046823218,-250.344289379,524.340699507,40.1926235919,-101.963320612,49.7953596262,845.604614871,-294.037825567,-39.5249799217,-139.339189973,-86.6370531148,-376.229225835,96.5254972764,-241.777153385,136.408362397,529.307858439,-108.965916804,-642.344818096,31.1931499384,234.499980659,12.349241035,-762.574877142,399.543770296,-185.025827882,519.042994969
../FlowerImages/image_00605.jpg,3662.51090466,-6497.60593831,2780.49823567,-1133.04168759,3923.70977464,-193.435776416,561.796679614,-154.177409375,2124.54574532,352.613535,659.441304172,-1562.52086184,1427.43136922,37.5712379753,-918.470393583,557.487006022,-333.361780311,197.423351532,601.528378245,214.747172594,788.324440532,796.840557764,983.352030645,114.836551028,616.292291369,-168.927445769,107.314802315,721.459340658,396.164249557,78.3872336083,54.4445947851,-665.564992846,515.786883168,-312.547772363,512.877478601,833.330347601,-298.993001968,-772.154911301,-1028.43692521,-340.051913494,829.071367667,-46.1688922762,-482.214378466,-495.714183783,190.174290773,-101.097991856,-258.798270915,654.281196331,167.676457409,-90.4979885743
../FlowerImages/image_00606.jpg,-4661.38722905,-5461.9052159,2164.44732624,-2096.9413702,-2901.66618811,1238.63915354,-647.781676045,-2319.32229296,621.175012217,-565.756807246,-271.270748488,-1208.0970548,47.7153821911,-405.93202364,-765.731932006,1284.32075407,-618.298167328,288.965313071,573.402821733,407.849771477,-180.814933316,-413.300534101,-21.2817874342,-48.9291548183,-949.081286975,63.5223712999,684.463751031,739.96654826,-234.815778111,548.055205894,992.522930394,-1136.33123815,64.0873664341,653.056213514,-618.491304003,1432.87433328,691.355388609,1014.98351956,-1406.88989103,-21.9015939936,-39.2715997202,55.7434524404,11.7109834769,-164.925385294,1148.22530197,294.940385763,643.702050223,-311.856152533,-23.3577624157,-223.058235578
../FlowerImages/image_00607.jpg,-1925.79335824,-1939.23056215,4972.5179891,-1200.47453969,4712.76499378,75.0095577796,-749.36144199,-149.072094685,313.872902423,-644.200315807,517.785294524,1676.76977359,940.256910324,229.343771068,-65.2071181946,-1440.57837397,133.651407316,-310.471131564,-358.971862487,-193.071527705,1054.67690688,-31.5166977197,-9.71606667845,122.834031515,-808.648650601,-1201.82366002,-112.123917253,-655.761657751,155.003835012,93.9559924757,-192.354048614,-515.835142257,655.259118483,748.557078048,593.480530222,481.355751258,-489.559584382,-320.186503252,-182.228212638,843.063604884,183.840264958,-221.238636411,-363.988333332,315.200046572,272.738590042,13.4203348346,-646.194871947,78.7843715707,-220.207556806,-631.374651032
../FlowerImages/image_00608.jpg,4100.80372993,-8844.88788431,5506.86538161,686.090616245,1148.74872143,375.296866886,234.354440246,2613.05544399,-234.891874904,296.194085332,-771.666025483,-3040.17931501,96.2443756639,-1289.96662815,-371.788578562,-544.533111813,138.008891679,-676.722102079,-789.284235416,-123.306132687,-63.799158071,11.2872939256,217.695693563,647.791754859,855.667606132,-403.224632876,470.782352259,497.113795864,-109.767757882,755.830707123,804.527183698,-1348.756321,738.197500191,-575.688757895,565.823302645,837.92655253,486.340704374,685.908182023,-717.766310617,-144.594224,-105.153637626,42.6926877857,-165.882546106,-538.87412353,601.367370899,-381.878740858,-123.644168405,-151.051798438,-73.4697384169,212.018089175
