../FlowerImages/image_00370.jpg,2747.11471312,3028.98837459,-213.62682369,269.941857378,-638.943818089,-834.684848189,157.161670395,579.177436195,3672.32608503,-1248.52259803,-321.358015566,-487.615376894,2068.22555373,-85.8040970133,284.538724856,-268.917750914,-1505.42148922,-122.697360651,-61.134206264,-1164.43938959,65.4423123936,607.699171596,-126.157658306,-356.615813353,-1179.1359392,-936.524928795,-1122.68282701,-235.070868913,1346.58119958,-1446.96190668,-3.84712230467,990.401410278,1000.10351809,-1323.67923957,-608.123686643,593.332738898,1085.92892933,-7.04545513659,73.3289319906,-189.609220632,-334.928769524,-99.8916860268,1152.8680549,112.775783134,-296.845035628,229.972173134,1203.36815949,-1119.00197904,-146.672222517,273.741000695
../FlowerImages/image_00371.jpg,-5617.41969188,2725.48975889,3345.97026359,2378.73530618,2857.38087411,-1317.43292052,-668.338532273,-40.076550198,-161.216105547,1585.27113734,330.657279296,894.598216961,1901.7049856,220.50086631,370.767241505,-105.891496341,694.579450037,-156.298330109,-1193.79880358,1767.46625614,-1490.67997165,380.507454603,1947.32424383,93.9433477809,-499.754436652,-224.390671411,-201.069396758,-155.566414704,-951.26565566,10.0967812052,-534.409349442,-205.652441246,-257.199966014,-15.5936621649,942.078768816,16.2804916039,667.026752448,-1107.74915867,334.113669507,1512.52275515,-481.558526545,-740.961951292,770.719634774,225.753971869,-618.449962378,-386.08332737,-447.74797914,-655.06683224,141.727117435,1.53498273163
../FlowerImages/image_00372.jpg,-4329.95574177,2168.33103281,366.561298405,2528.3670808,2008.7961413,-1602.21086029,583.334772611,-227.353802897,1690.45825621,-1002.24414504,-3987.67617134,116.983095686,308.867321044,2147.74226933,1351.24135965,-136.111945189,-131.649238626,-386.062047084,2506.61437876,-1877.40065843,-540.07973302,-207.733136228,-1352.15994803,130.23210278,-63.7499165153,-1108.28268873,-1918.60689375,-646.625163174,-663.157986235,17.4894842189,-605.275218531,240.448627316,-618.538610002,-605.976850102,-1693.09482076,47.3127046373,-995.301529769,776.058326874,-919.897705993,-531.156250193,103.129254406,1175.56130212,1063.82320318,752.53712833,1260.82058135,45.6296604123,413.745046231,39.3970550452,-1463.19072019,-90.9324236228
../FlowerImages/image_00373.jpg,-1203.22629084,2800.99924869,974.248053854,-702.790281179,1079.26896773,710.167643737,376.070877196,341.704077659,-712.689933751,262.929713908,668.67914866,932.266383902,-674.661403014,-1194.80339889,154.361366285,1425.68467518,-1507.69785752,166.386090112,597.471280961,468.746965923,1270.72472629,-1421.15723241,-20.70180733,-801.665523943,341.441456835,-360.312288396,58.1826305955,-866.883654378,-734.585716091,243.561022613,271.346554084,-31.6010480861,-311.802338124,497.460803263,134.155255309,403.849981106,689.674972833,183.780184838,1125.08014494,532.672925191,-589.369633905,-159.730879421,-271.598396845,480.315577492,-114.015832723,322.450775698,697.584409914,-425.879998834,-126.894990485,-255.837846108
../FlowerImages/image_00374.jpg,1629.04997247,1750.72291942,949.436738574,-1684.53478995,-359.269712816,842.291486729,-2373.54766677,-2770.19559483,-215.859832269,1139.54354285,897.343555043,1807.9456713,-2482.20237215,-535.465091426,-628.274729389,-21.5554270539,-48.3463967427,-448.593741193,-96.3094480098,853.795525599,653.073818142,-1521.03117276,-715.476319389,-3154.34770248,-1837.53094644,253.742685185,673.156701027,1237.14271063,1370.8153899,104.117898833,-422.229367679,-41.0982280687,-733.158200803,187.278057864,2003.60584916,678.00609784,759.158039006,922.05937535,1982.92302253,484.143751612,422.390239198,-150.534042457,196.195954923,-1198.50103331,-1405.33649601,-234.180870696,-189.129535943,536.268578509,-517.32036661,-347.104181518
../FlowerImages/image_00375.jpg,-1600.7812003,3458.20668087,735.921736179,-542.242815944,-792.772167974,1170.39018412,3608.18072535,-495.359116812,1070.25230823,-90.9415912617,2019.62495756,210.202815663,484.975855124,627.611240468,-165.182670842,1250.63185183,-932.243937124,1038.27409193,-545.855611495,1085.11903702,-2076.19772285,1149.00137779,834.569263435,1713.3928822,-1174.80558689,108.694475103,800.671630809,-164.782457163,215.028564921,-349.804509227,-723.106316078,-117.796241631,-568.189089449,-901.860857278,-931.089167567,381.014573853,-486.248816725,153.023483496,-304.972682614,-113.23744012,48.7420830046,784.004811766,577.269977193,358.040883996,312.756188364,-534.565248673,436.045019983,181.273990692,-15.6740585868,-136.102682458
../FlowerImages/image_00376.jpg,-2265.01840709,2704.51164703,2036.58533593,-588.938180218,-200.297084372,-2493.65660973,779.401055928,2186.33289033,1873.54792117,-44.2912006116,-440.692494838,-228.641645243,-1014.09455746,-53.382582413,121.708437136,102.191728649,-238.603996647,509.442214221,721.123361133,864.345828712,305.679066998,-1479.38335518,-473.162825407,1387.98864542,-175.21083028,-109.253612543,557.183721008,244.134559166,-417.334503248,-1072.27884446,-68.2741788928,-618.607676846,91.0326741905,266.658991114,-1177.2125468,-1367.53304828,8.28841966585,429.002006227,902.530809433,-390.679806863,489.433301089,-572.247052127,-1494.33522552,316.915454625,-547.670792915,-482.704088403,138.154306608,709.515063849,-384.635259128,-207.040252263
../FlowerImages/image_00377.jpg,5204.18497013,2553.91061369,-2788.14637749,-3854.84174311,767.193786331,-605.382682916,87.1773486945,-883.097375612,1857.11088728,-1553.61333539,3174.01309336,1684.12120728,-29.0104175936,-327.054626626,-768.395309292,-1037.33228842,-505.919042647,915.319051312,1345.35240452,-1364.41082881,-673.930222319,-518.207946583,-484.159426109,210.414632634,259.772080146,1350.02631267,-1610.89554681,596.303667986,-336.056230483,-404.797823233,-9.83577653216,-240.971566074,-464.429944872,-889.456800341,432.467719571,-630.023135846,213.613739245,134.297966339,562.734741143,-14.7700094377,-88.9539929072,-39.3356759479,597.783162169,421.085984125,-636.318480864,-440.319355436,245.509502712,356.334401414,510.848627366,481.993827465
../FlowerImages/image_00378.jpg,-5377.31609635,2842.18708227,-785.921229314,-1632.63467836,-1300.14123406,-543.791724718,-616.169470089,394.114552977,5410.014787,-486.470092212,3525.21273709,75.3927311962,1325.85009054,-1520.15352931,20.0818758077,-925.190414398,436.740785389,-383.927507591,-80.6628388816,-970.199506652,-102.719275851,-202.134483601,-353.902199326,415.485995908,-364.821996584,294.399442861,-127.956719232,-1111.69665553,416.533574083,-1812.09189304,418.78064745,127.57837276,176.424093796,180.236967,-922.113264921,-516.680174625,376.806839484,-67.6136737947,-451.396855658,-841.870785329,-311.128253164,-585.738723845,686.901679022,319.838311989,343.861788122,-432.54641216,543.759705806,887.081529381,-116.416134531,-423.359737164
../FlowerImages/image_00379.jpg,1120.03820473,-3604.58287416,-2133.2273126,-1693.03509427,856.47324303,1607.31447667,1014.94675993,1934.53494668,-1440.92971928,2156.84513079,-1224.34443496,4089.64805337,5523.4034397,-1059.37434324,3613.66699191,-598.896689174,-992.262598034,670.218774368,272.673539839,-257.455980994,158.900773932,-1575.48621985,-1544.27432202,18.0636983459,1096.5372725,346.319232353,1602.68484487,-676.611929471,-276.322817194,804.658798817,-1008.6989015,-617.257391484,567.764397297,-110.873923619,892.609443421,-795.819366582,-1630.47585845,-42.679216289,75.7909382433,257.020511914,149.100571707,-160.192314379,132.918618795,632.814783932,354.646933967,-654.484883587,-414.781492047,898.237027725,-374.178734772,28.2139434535
../FlowerImages/image_00380.jpg,-3513.3294106,2855.05358947,3946.37232182,-1285.70097425,1519.17582002,-1015.25450413,3461.01056826,-1695.21698978,737.553342653,-224.789186814,1937.88012701,345.617524219,271.935046247,657.899824021,426.189084585,-536.850042192,-1083.54554509,639.977995271,1160.28008179,-1417.88790135,120.428824108,-649.877173335,-874.939850595,279.460550526,163.380806712,-187.102702999,643.527873098,-181.230554512,-1238.3269266,419.922789132,823.069471925,771.802878129,-938.893336571,-506.878795023,-514.027283865,1176.80861577,942.979965606,308.023040358,340.005964515,515.750707621,-1265.54550537,-127.020619291,139.803370546,-519.114045543,604.931354103,-362.049807383,-349.704992877,-701.198958722,407.437453861,-706.552878662
../FlowerImages/image_00381.jpg,-5874.39320734,1903.79489811,-254.783989479,228.333718039,-1755.44733331,1945.4886783,-4.95498397452,-68.5373835321,1724.23356841,-1933.42698646,3041.0607239,-199.337939537,1486.96494005,-749.457469123,391.465801912,-671.782416659,683.722559318,716.30523872,-371.635285671,-114.984597871,-1133.22182653,-139.743013526,201.965223723,1407.43164079,-37.8457788248,4.42095337755,-101.464210057,435.073615714,514.80770296,-9.30333041105,-259.564690918,-729.722204024,2.45239653958,-397.16722613,599.698654206,-85.8951660566,262.437463963,-420.994836014,-140.415667084,-125.751210408,91.1175082992,-269.075362765,410.861514779,205.316347358,345.144106356,-296.527892754,446.26820594,614.984314281,748.663504658,-13.530737741
../FlowerImages/image_00382.jpg,966.08466962,294.473190455,-1785.52640855,-527.177966914,-161.617085104,1704.72715028,1202.38850435,-117.229263264,-537.673119925,-1513.51415446,988.477398716,2194.65909742,582.593351139,564.869835816,260.180863432,8.20059275889,1032.14500584,-1151.46556775,487.058941494,-107.338685415,2125.26803293,1009.95450956,82.4812313048,-1523.88366257,-129.033153554,1078.37127192,-385.999628599,-709.039068494,-457.667089091,-424.542368372,254.595043794,-502.262770263,778.442956935,-416.073729354,-737.159079628,-999.559602824,143.963880807,-554.465380656,107.594063785,49.961277374,320.757402037,127.866449971,49.8292625014,832.292093083,-324.24716323,-134.144967815,373.826405896,289.302829122,190.290737786,-351.259428389
../FlowerImages/image_00383.jpg,-4493.10739636,305.302895726,-931.334676818,-1153.86057792,-1915.66213911,2272.90376219,-1037.87274924,-288.736407491,-131.289040492,-1149.18561452,773.799664715,2197.16979814,1497.47482822,300.489070457,1517.94915174,-127.434475116,578.550344272,-10.9862001386,-65.9199020451,66.5274364532,1417.03818283,24.9221436597,-1203.32404716,-657.613757036,-787.96069368,219.757638544,284.341821695,-910.900746632,-468.309695875,-640.408518388,159.796626151,33.6804769905,-1115.71360805,585.979536226,235.021417623,175.097470027,-608.141925841,-316.016397944,156.303360811,1462.85305356,-1060.25378339,-755.926579925,-406.697556449,-46.9530235424,45.1033409269,376.089294011,368.403132596,223.414591702,777.064619819,1559.3401519
../FlowerImages/image_00384.jpg,-1794.60381071,1467.52082734,-628.999150128,-861.67358117,679.446539431,-1888.60272006,-696.218072741,-1324.50959984,2301.45875976,960.036971391,-1179.21531331,-291.11324544,-1112.08412922,246.638643532,-1398.26664826,-761.385990095,-489.500911844,-382.984678632,858.665955242,-389.267510261,-459.610639281,-545.177300381,-981.191016862,-438.877969679,-1775.18960929,-461.157244982,-1054.34320622,632.241876643,511.589561835,149.077762109,-174.675861776,567.599483256,668.837678058,-707.520249668,-585.39004729,519.783169974,-1272.03502445,-544.376253145,518.668789041,241.935087008,-840.551374599,-935.17354342,433.18182915,693.800373417,59.9175095401,-189.842631069,514.03555228,587.160573755,897.268982861,-870.673200937
../FlowerImages/image_00385.jpg,-8994.43925829,1808.12012698,-1077.16208328,645.595512064,-1012.31426411,1226.03038208,-2535.70076749,1228.82106574,297.434715941,74.0151145474,792.622609328,-877.515579143,917.688395772,1335.6653996,-517.477289686,-315.616844227,839.134254135,-380.670831309,1052.57256544,330.697734829,721.120777479,-23.397770772,839.675791937,-50.3096061685,196.885685715,-47.805267195,-147.850568467,-303.146023043,-295.350016629,546.652353935,-199.262423926,619.992164777,-599.547217628,132.519877943,-879.231776527,319.332103708,550.433230827,525.982423759,-627.861025303,288.225648721,-522.932163837,343.317958756,390.341742005,-81.1008672307,323.68188431,-585.316429998,121.750972926,-1598.43298733,383.773655922,-1270.40707646
../FlowerImages/image_00386.jpg,683.200904091,926.495169407,-2246.38118571,-1925.63130338,1520.30651706,379.116967835,2612.71614323,432.567341942,2463.49409681,4679.85103201,453.185175678,2755.94826745,-160.375981089,-151.598733134,1762.02620769,223.763431868,2111.05379135,-129.004251703,241.4703102,-330.797845885,1004.39290588,-167.376563639,-908.323976327,385.215172177,-25.0192548845,252.429553253,-1191.50946684,352.928178158,-529.780575109,-999.345289323,431.887365375,297.032659091,-418.931444131,232.490748748,1362.9058114,111.262292631,460.659384346,62.4384172902,632.765960312,-448.823486104,1050.9028367,136.022068773,-435.164633183,-726.752491161,-112.343016903,-1193.60522722,-123.801015194,-327.030240789,420.750911069,385.9131269
../FlowerImages/image_00387.jpg,-1605.32122721,5664.57627204,1329.76637819,-1569.50342135,570.554512936,-1314.52356489,-494.753044133,2256.60086315,3636.11774825,-861.898383276,330.185978192,-781.858933191,-993.831100537,55.1308342133,-42.5615997371,-211.61687363,1212.40843144,-555.46951968,195.453502817,-361.872003423,416.305335047,-346.611093886,-196.781205053,-678.284936885,428.40865054,328.152438565,5.83259139713,250.80690918,-253.147006441,-542.182533213,-160.84050148,534.794963432,-688.7518741,-456.784632658,445.534715854,258.116479496,464.899415795,-246.804943661,-23.6916688896,-134.810502834,480.879125865,78.9197694174,-579.472814776,444.943141862,415.408678251,274.263599866,-83.9439569443,62.5272649384,385.416388649,40.7929153222
../FlowerImages/image_00388.jpg,-380.987058615,3333.20193011,1000.56187897,2601.30092529,-748.886186242,-1710.0918283,-2606.31752697,-650.700682317,523.327357544,1046.3891034,2908.77623183,2029.62505648,1444.87712314,1722.1942482,-1061.26185881,-625.295945246,762.592876816,-1338.92528473,-508.457523922,-569.130237417,-956.767628316,-1020.67017266,-47.2879800451,803.156106295,96.6051011041,-444.35798326,95.4747474333,-0.889226478694,-112.046603988,-153.022148132,99.9832159231,-19.8648658258,-938.151202399,-862.446125272,-111.50736177,14.6622385709,201.403129138,726.805070668,112.903437754,-381.586733859,-65.7228683567,-615.475885606,433.821842433,-387.020637063,390.256685421,-720.378905921,40.2620188151,596.764772889,25.3188784234,-891.446423583
../FlowerImages/image_00389.jpg,-3265.87560263,1336.55983554,4356.91773641,-3256.8576201,-171.537745346,-770.550058871,-2359.01454689,-2641.57412626,-1233.53986136,-1636.160508,-1919.07336812,-816.62866423,370.313733536,1152.68908486,501.756411402,-760.612628549,-1470.56254485,1079.85915433,-450.097011609,253.260653455,-311.751474832,1639.45965029,2407.88688298,184.67210423,-1319.98541153,85.7635858518,-408.129212406,-115.161606702,467.810310762,-999.081467348,-176.403789525,43.6402085688,686.907225943,695.013273771,-196.561315809,760.561548688,-2138.11352914,1077.70031219,-135.542715993,-777.150300887,456.191385022,462.136102748,371.341922091,-436.861778792,-263.814259451,-555.098541614,-276.602958158,295.774848532,232.871214687,736.830933392
../FlowerImages/image_00390.jpg,4961.3026726,4944.50469459,-871.901071783,536.969069085,511.035220173,-1327.02821274,1116.31113434,-396.89492247,2717.18061084,-1008.40700008,-1178.07379581,473.261830155,713.641660926,657.778999045,-966.958576504,-914.254425385,-572.944535582,-1068.00881899,-733.689187234,35.3431573842,-493.450765165,213.035202463,-62.0314009698,645.98481419,-51.0300524042,-31.4455625851,-489.300934162,96.3740705453,244.107021151,223.574680119,296.157287552,186.643820417,-458.582116808,196.790895498,50.2628933963,-62.9697721392,-221.315900336,-204.363948171,286.405974305,-84.3895713803,221.010209831,321.507755215,151.304975017,4.95160904326,19.3456511068,57.392596305,-306.167854702,316.555981294,-21.0455269255,47.6829047636
../FlowerImages/image_00391.jpg,-130.664106328,5529.36302567,428.528231124,927.232888609,973.202335474,-808.515673658,-746.922671761,-1824.84975528,2109.5243261,150.974383799,-953.933240847,571.644250243,124.344651695,437.688637565,-1304.18789277,-750.722176181,-548.923913002,1099.93667759,-654.558483861,241.555769224,-443.883601252,-1436.03742093,-1235.86214629,1020.05096836,-853.474025107,-65.262137457,-1074.44020395,480.286690874,1085.00600669,583.404170975,102.853137022,47.7559275983,467.311514913,600.857044218,-1436.35314316,284.031572198,690.656597076,-683.551168842,-375.725548977,949.033391204,-1019.61508402,102.645129205,148.800765284,-646.756210825,-848.235885661,1482.67513352,716.458040474,-432.138835907,-455.009534523,-617.900925957
